log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074333190918,5.132484436035156,5.716488361358643,-5.716488361358643,5.132484436035156,5.716488361358643,-5.716488361358643,,,989,4949,,,,,,,
-5.606074333190918,5.0479888916015625,5.716344356536865,-5.716344356536865,5.0479888916015625,5.716344356536865,-5.716344356536865,0.0,nan,990,4954,,,,,,,
-5.606074333190918,5.815029144287109,5.71641206741333,-5.71641206741333,5.815029144287109,5.71641206741333,-5.71641206741333,,,991,4959,23.284244537353516,0.00015664100646972656,-5.7917633056640625,0.15635915100574493,23.284244537353516,0.00015664100646972656,
-5.606074333190918,5.608654022216797,5.716422080993652,-5.716422080993652,5.608654022216797,5.716422080993652,-5.716422080993652,,,992,4964,,,,,,,
-5.606074333190918,5.027961730957031,5.716426372528076,-5.716426372528076,5.027961730957031,5.716426372528076,-5.716426372528076,,,993,4969,,,,,,,
-5.606074333190918,3.339862823486328,5.716447830200195,-5.716447830200195,3.339862823486328,5.716447830200195,-5.716447830200195,,,994,4974,,,,,,,
-5.606074333190918,2.9764175415039062,5.716562271118164,-5.716562271118164,2.9764175415039062,5.716562271118164,-5.716562271118164,0.0,nan,995,4979,,,,,,,
-5.606074333190918,4.869270324707031,5.716516971588135,-5.716516971588135,4.869270324707031,5.716516971588135,-5.716516971588135,,,996,4984,,,,,,,
-5.606074333190918,4.492473602294922,5.71647834777832,-5.71647834777832,4.492473602294922,5.71647834777832,-5.71647834777832,,,997,4989,,,,,,,
-5.606074333190918,5.8719635009765625,5.7165374755859375,-5.7165374755859375,5.8719635009765625,5.7165374755859375,-5.7165374755859375,,,998,4994,,,,,,,
,,4.879300117492676,-4.879300117492676,,,,,,999,4999,,,,,,,1.9274353981018066
-5.606074333190918,6.0199737548828125,5.7165398597717285,-5.7165398597717285,6.0199737548828125,5.7165398597717285,-5.7165398597717285,,,999,4999,,,,,,,
