log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074333190918,5.556678771972656,5.7166337966918945,-5.7166337966918945,5.556678771972656,5.7166337966918945,-5.7166337966918945,,,991,4959,13.71975040435791,0.00026810169219970703,-5.800141334533691,0.16461941599845886,13.719749450683594,0.00026810169219970703,
-5.606074333190918,4.491615295410156,5.716720104217529,-5.716720104217529,4.491615295410156,5.716720104217529,-5.716720104217529,,,992,4964,,,,,,,
-5.606074333190918,5.072784423828125,5.716724395751953,-5.716724395751953,5.072784423828125,5.716724395751953,-5.716724395751953,,,993,4969,,,,,,,
-5.606074333190918,5.160236358642578,5.716689586639404,-5.716689586639404,5.160236358642578,5.716689586639404,-5.716689586639404,,,994,4974,,,,,,,
-5.606074333190918,5.69915771484375,5.716713905334473,-5.716713905334473,5.69915771484375,5.716713905334473,-5.716713905334473,0.0,nan,995,4979,,,,,,,
-5.606074333190918,4.966449737548828,5.716702938079834,-5.716702938079834,4.966449737548828,5.716702938079834,-5.716702938079834,,,996,4984,,,,,,,
-5.606074333190918,4.191875457763672,5.716711521148682,-5.716711521148682,4.191875457763672,5.716711521148682,-5.716711521148682,,,997,4989,,,,,,,
-5.606074333190918,3.1621932983398438,5.716743469238281,-5.716743469238281,3.1621932983398438,5.716743469238281,-5.716743469238281,,,998,4994,,,,,,,
,,4.037045955657959,-4.037045955657959,,,,,,999,4999,,,,,,,0.6682872772216797
-5.606074333190918,4.48760986328125,5.716733455657959,-5.716733455657959,4.48760986328125,5.716733455657959,-5.716733455657959,,,999,4999,,,,,,,
